gtfs_route_id,gtfs_route_short_name,gtfs_route_long_name,gtfs_route_desc,route_category,mode_type,service_date,peak_offpeak_ind,metric_type,otp_numerator,otp_denominator,cancelled_numerator
76,76,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",171.000000000,223.000000000,
76,76,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",85.000000000,129.000000000,
77,77,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",289.000000000,382.000000000,
77,77,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",936.000000000,1200.000000000,
78,78,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",51.000000000,137.000000000,
78,78,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",223.000000000,329.000000000,
79,79,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",116.000000000,220.000000000,
79,79,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",73.000000000,148.000000000,
80,80,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",296.000000000,413.000000000,
80,80,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",91.000000000,175.000000000,
83,83,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",47.000000000,103.000000000,
83,83,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",165.000000000,270.000000000,
84,84,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",10.000000000,15.000000000,
84,84,,"Limited Service","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",33.000000000,91.000000000,
85,85,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",27.000000000,42.000000000,
85,85,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",73.000000000,93.000000000,
86,86,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",337.000000000,490.000000000,
86,86,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",151.000000000,249.000000000,
87,87,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",110.000000000,195.000000000,
87,87,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",342.000000000,503.000000000,
88,88,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",433.000000000,522.000000000,
88,88,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",114.000000000,204.000000000,
89,89,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",99.000000000,221.000000000,
89,89,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",198.000000000,315.000000000,
90,90,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",28.000000000,61.000000000,
90,90,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",68.000000000,119.000000000,
91,91,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",108.000000000,256.000000000,
91,91,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",15.000000000,73.000000000,
92,92,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",78.000000000,167.000000000,
92,92,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",156.000000000,238.000000000,
93,93,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",275.000000000,392.000000000,
93,93,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",193.000000000,318.000000000,
94,94,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",249.000000000,302.000000000,
94,94,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",71.000000000,137.000000000,
95,95,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",152.000000000,224.000000000,
95,95,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",60.000000000,98.000000000,
96,96,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",123.000000000,205.000000000,
96,96,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",272.000000000,408.000000000,
97,97,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",55.000000000,95.000000000,
97,97,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",37.000000000,78.000000000,
99,99,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",41.000000000,110.000000000,
99,99,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",151.000000000,246.000000000,
100,100,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",45.000000000,121.000000000,
100,100,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",204.000000000,241.000000000,
101,101,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",167.000000000,274.000000000,
101,101,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",297.000000000,502.000000000,
104,104,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",226.000000000,335.000000000,
104,104,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",107.000000000,191.000000000,
105,105,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",59.000000000,107.000000000,
105,105,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",14.000000000,73.000000000,
106,106,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",92.000000000,200.000000000,
106,106,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",235.000000000,332.000000000,
108,108,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",198.000000000,316.000000000,
108,108,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",68.000000000,149.000000000,
109,109,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",123.000000000,203.000000000,
109,109,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",217.000000000,431.000000000,
110,110,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",235.000000000,419.000000000,
110,110,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",176.000000000,289.000000000,
111,111,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",633.000000000,886.000000000,
111,111,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",1299.000000000,1717.000000000,
112,112,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",34.000000000,92.000000000,
112,112,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",119.000000000,192.000000000,
114,114,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",50.000000000,67.000000000,
114,114,,"Limited Service","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",5.000000000,5.000000000,
116,116,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",341.000000000,443.000000000,
116,116,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",174.000000000,248.000000000,
117,117,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",171.000000000,230.000000000,
117,117,,"Key Bus Route (Frequent Service)","Key Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",423.000000000,533.000000000,
119,119,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",112.000000000,151.000000000,
119,119,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",45.000000000,77.000000000,
120,120,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",52.000000000,127.000000000,
120,120,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",250.000000000,300.000000000,
121,121,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",28.000000000,30.000000000,
121,121,,"Limited Service","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",65.000000000,69.000000000,
131,131,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",66.000000000,146.000000000,
131,131,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",90.000000000,145.000000000,
132,132,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",111.000000000,148.000000000,
132,132,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",48.000000000,68.000000000,
134,134,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",116.000000000,190.000000000,
134,134,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",295.000000000,361.000000000,
136,136,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",103.000000000,171.000000000,
136,136,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",42.000000000,114.000000000,
137,137,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",28.000000000,107.000000000,
137,137,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",88.000000000,155.000000000,
170,170,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",4.000000000,5.000000000,
170,170,,"Limited Service","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",14.000000000,21.000000000,
171,171,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",6.000000000,10.000000000,
201,201,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",168.000000000,226.000000000,
201,201,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",62.000000000,89.000000000,
202,202,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",75.000000000,97.000000000,
202,202,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",131.000000000,160.000000000,
210,210,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",56.000000000,120.000000000,
210,210,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",117.000000000,172.000000000,
211,211,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",90.000000000,142.000000000,
211,211,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",47.000000000,108.000000000,
212,212,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",29.000000000,48.000000000,
212,212,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",25.000000000,36.000000000,
214,214,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",77.000000000,142.000000000,
214,214,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",95.000000000,133.000000000,
215,215,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",58.000000000,182.000000000,
215,215,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",286.000000000,384.000000000,
216,216,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",192.000000000,264.000000000,
216,216,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",113.000000000,127.000000000,
217,217,,"Limited Service","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",13.000000000,31.000000000,
217,217,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",14.000000000,21.000000000,
220,220,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",239.000000000,366.000000000,
220,220,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",145.000000000,218.000000000,
221,221,,"Limited Service","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",13.000000000,21.000000000,
221,221,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",9.000000000,11.000000000,
222,222,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",181.000000000,304.000000000,
222,222,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",90.000000000,186.000000000,
225,225,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",185.000000000,367.000000000,
225,225,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",269.000000000,466.000000000,
230,230,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",186.000000000,380.000000000,
230,230,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",62.000000000,186.000000000,
236,236,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",35.000000000,89.000000000,
236,236,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",94.000000000,143.000000000,
238,238,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",155.000000000,309.000000000,
238,238,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",63.000000000,162.000000000,
240,240,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",71.000000000,281.000000000,
240,240,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",365.000000000,540.000000000,
245,245,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",75.000000000,132.000000000,
245,245,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",54.000000000,112.000000000,
325,325,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",25.000000000,57.000000000,
325,325,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",3.000000000,8.000000000,
326,326,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",10.000000000,30.000000000,
326,326,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",41.000000000,92.000000000,
350,350,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",116.000000000,239.000000000,
350,350,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",179.000000000,324.000000000,
351,351,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",7.000000000,14.000000000,
351,351,,"Limited Service","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",16.000000000,26.000000000,
352,352,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",17.000000000,38.000000000,
352,352,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",13.000000000,23.000000000,
354,354,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",49.000000000,117.000000000,
354,354,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",37.000000000,83.000000000,
411,411,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",108.000000000,179.000000000,
411,411,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",43.000000000,91.000000000,
424,424,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",20.000000000,46.000000000,
424,424,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",10.000000000,14.000000000,
426,426,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",194.000000000,275.000000000,
426,426,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",81.000000000,172.000000000,
428,428,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",20.000000000,35.000000000,
428,428,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",9.000000000,11.000000000,
429,429,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",171.000000000,233.000000000,
429,429,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",66.000000000,109.000000000,
430,430,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",124.000000000,173.000000000,
430,430,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",69.000000000,105.000000000,
431,431,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",4.000000000,9.000000000,
431,431,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",20.000000000,26.000000000,
434,434,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",1.000000000,2.000000000,
434,434,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",7.000000000,12.000000000,
435,435,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",22.000000000,54.000000000,
435,435,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",105.000000000,140.000000000,
436,436,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",80.000000000,123.000000000,
436,436,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",61.000000000,93.000000000,
439,439,,"Limited Service","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",7.000000000,13.000000000,
439,439,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",15.000000000,18.000000000,
441,441,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",102.000000000,142.000000000,
441,441,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",78.000000000,107.000000000,
442,442,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",83.000000000,111.000000000,
442,442,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",183.000000000,228.000000000,
448,448,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",5.000000000,12.000000000,
448,448,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",11.000000000,32.000000000,
449,449,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",7.000000000,32.000000000,
449,449,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",4.000000000,14.000000000,
450,450,,"Express Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",200.000000000,292.000000000,
450,450,,"Express Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",66.000000000,135.000000000,
451,451,,"Limited Service","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",33.000000000,49.000000000,
451,451,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",23.000000000,44.000000000,
455,455,,"Local Bus","Other Bus",Bus,2016-05-24,PEAK,"Headway / Schedule Adherence",70.000000000,126.000000000,
455,455,,"Local Bus","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",231.000000000,355.000000000,
456,456,,"Limited Service","Other Bus",Bus,2016-05-24,OFF_PEAK,"Headway / Schedule Adherence",60.000000000,68.000000000,
